0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389
0.0,8.790265008329357e-05,0.0006728706624761216,0.001098879342386283,0.0019813900601421963,3.4935601147978446e-05,0.0028021310986776626,0.0011721637702297727,0.0021421853209240282,0.0018858478659415923,0.0019730095532892733,5.0218727700723775e-05,0.0015204711309371177,0.004935388836962318,0.00028380353647250445,0.0027284521487764835,0.0011949838670819446,0.0034115082055468093,0.0032840033697061344,0.001469357010433825,0.008109278242562468,0.004841356259369434,0.0008624346356480572,0.0045608873875098155,0.0026580278347783093,0.002055533080993044,0.004097701249912156,0.004989914441069665,0.003272756375474195,0.0010258112708108058,0.0011000990071377004,0.008682210888357744,0.0066277771895517645,0.003827320611315521,0.006936465352687549,0.007667296553278469,0.005407569701213255,0.00840386723118769,0.0023816526510529457,0.006007957241219941,0.002195593354166192,0.0022792617316031993,0.0011778766093035742,0.000781191697093675,0.004996840562536242,0.0031764459913787846,0.0010878185611700175,0.006616948134760214,0.003104424074593659,0.009391788498149367,0.009335596039500516,0.0032160998405847963,0.0013594018088909365,0.005955349213368599,0.0019927986581267376,0.00042694688437094896,0.008412350600316643,0.0025174802497449633,0.003099115442223521,0.00317129987191489,0.007148084065529581,0.001443144556402487,0.0046321224705865305,0.0004994168560008561,0.01020444266701137,0.002829141522501466,0.007348659044623673,0.0056139476774133,0.00333762369402546,0.0053209002893215285,0.005348002646822003,0.006339180933356836,0.008461495269930452,0.00872277528684684,0.022905360935768115,0.01891840631946451,0.004056535914157777,0.0021577019713312495,0.002191199921891318,0.011786948121972785,0.010017066693746024,0.0033042143542365565,0.006487707499946538,0.011549789427750312,0.0017147382209214967,0.0017763988809882392,0.008367266338269452,0.003459194506209684,0.005126373804027473,0.0062598642999693865,0.0025012843306244648,0.00530775087726898,0.010190650958752379,0.0022803934919854996,0.00040912226393885476,0.006674699148912389,0.01095159714235816,0.00021040087519619277,0.0016076720813709144,0.0015210730220420743,0.007540192492048625,0.006332929091064088,0.000489105883596963,0.0029859988266807136,0.004145441711711939,0.0036909932500988063,0.009747902109864981,0.011236586040483942,0.0005557790636547821,0.002203088617118709,0.012342422382839224,0.012660674265839944,0.000585165303260915,0.016298549993152278,0.018014877615511793,0.003373605783649758,0.0023012153130252955,0.00782583126524905,0.01598480665173785,0.002686559566868141,0.0002954919395756761,0.011909612785242274,0.016266923091906804,0.019803206911609195,0.014088022753217189,0.011455029274350714,0.02271688051413534,0.003022280109965969,0.004790967934002133,0.004367088081134618,0.00763097775103283,0.011780358741638963,0.008286666533861009,0.01127104020674885,0.010274032025508362,0.01827912079484051,0.017315896122833685,0.0034227311167924768,0.008502027351273256,0.015354473203754715,0.010975243325096251,0.008185482184182469,0.02212232993460539,0.013629343754801404,0.0005812967228377985,0.004016810890043132,0.015540878297741756,0.0006782054157614681,0.014264825021821359,0.0017378538904173624,0.00035520860736770743,0.0007590562221846398,0.008064306810386945,0.007181712753893343,0.000487783986466539,0.007993749368631953,0.020540967554544487,0.011078868901793548,0.01334055702440562,0.014835102658850907,0.013146691992133697,0.014237048954962361,0.003036722912984402,0.016091926583959193,0.0145554986648051,0.004487763396157085,0.0033746579106512797,0.008881085125927335,0.01766660247730023,0.004221737742275522,0.0011475733318526693,0.000593451083152452,0.006161093045951915,0.0035080539135314837,0.0005338962957859295,0.004652864736156559,0.006870660953225638,0.012227254496773199,0.014589319939885215,0.02547067377266199,0.01786221166627211,0.012711855469869526,0.0018595272900681081,0.013380934016965718,0.006097348315168283,0.0081296827460271,0.002077776561626443,0.004752553691186101,0.006771529901657303,0.0058785854709775265,0.009359852483378894,0.011477598146757195,0.005657875545565183,0.012933129013571687,0.012580026526346266,0.0018941280167359409,0.011326566663504067,0.009270994327497561,0.0008536537492869201,0.01080852628694906,0.013514627471577612,0.0018444191558053546,0.004748402672962726,0.00024128109092558248,0.022131637065267107,0.003987236545371253,0.013282599450300303,2.7070482033764165e-07,2.329166352321721e-05,0.030795024362356926,0.03025541815318622,0.005245694954237656,0.0016613203855753156,0.0027963666434756007,0.009006964536053985,0.010042311589481656,0.014345529091729148,0.005020846736731421,0.002345974229291947,0.0053451406068765195,0.021129930274684128,0.03440959655228713,0.02423276079303438,0.021887045914585457,0.010858327006665114,0.014927103456436441,0.009803901633299361,0.010975388448142276,0.0034689339236306793,0.013451833538251634,0.013627116114453663,0.009165605779237751,0.0016556984901034966,0.0067878918913582,0.02726842336288815,0.014722825734716949,0.026046962813933483,0.021679187166880887,0.008344270022406342,0.01492095060525056,0.016239739041651546,0.006696707212650921,0.006148348197754672,0.003598451319217766,0.020570914016239783,0.008621428964009858,0.001411802535941753,0.001797896344534422,0.024287840707120978,0.013659753868210167,0.01679531246646704,0.021996087384295926,0.01221512909886524,0.011014697990641587,0.025924800397007175,0.010515369529972673,0.01786537509325914,0.02016922894365525,0.0117858310100738,0.0034056135614495275,0.01748816289559052,0.008922029827751032,0.032856743055434734,0.022872477372488653,0.007980638446614563,0.010340286377520158,0.02994403634528453,0.03189321792776845,0.010312936182501176,0.005964101502734742,0.013740961327833645,0.030188117475795195,0.027318424806143327,0.012130174990244491,0.010472501700376391,0.015254054503228254,0.002778732083576152,0.008482488995604776,0.0071158145008789475,0.0048481325619622595,0.0053180786833531,0.005869478753144364,0.009910733684955098,0.030275659284201062,0.03440959655228713,0.03440959655228713,0.01938688513307074,0.007996342175118798,0.0033159275490950435,0.009795329658889962,0.004492667757049595,0.0031038908765683715,0.0010594219916697512,0.015703141922645436,0.005372199599714911,0.011497531957836316,0.017466798391367888,0.006495078465923676,0.005573748155381253,0.002006017777720359,0.016105726148224697,0.0029603627188325987,0.014485546707523334,0.0015065235031164192,0.007010354250953199,0.0015400143600965421,0.012951632431894566,0.020870859153343524,0.012738370137224564,0.008392609035173137,0.00017733671981812194,0.014807373579029282,0.0030602600722904327,0.00011918890796813741,0.00557656603761103,0.014520028227227755,0.007496327243855738,0.011257752633693663,0.007212417595582998,0.005170499344030688,0.0025901568067121516,0.005696063033403753,0.016169296058164306,0.033357783991537104,0.03440959655228713,0.0024117055429400125,0.027304817311328833,0.004206752705102623,0.0019215398688556817,6.018767571802641e-05,0.007412621029488697,0.01027199022775438,0.011295705557053282,0.008764239375871341,0.019252841465888793,0.013086004314593502,0.007936003482621246,0.0058898487553546985,0.008607429106550768,0.011464529133403012,0.003050272069518911,0.012543331242357958,1.9605552812329563e-05,0.008879506173868457,0.00041642478860115517,0.008323587366734664,0.019933614841677993,0.0004582247892725988,0.008176310778226004,0.00600667786077036,0.006254966836494624,0.013923425975277404,0.0073679889885420735,0.012182349679095594,0.0016891184207095122,0.011822039164888665,0.011828061316150773,0.003256343976146603,0.00737529626813771,0.0138945336714702,0.016286103321604628,0.012292715219478723,0.01989870549245687,0.0062032082720913095,0.00351771197352857,0.013290063479319159,0.00762555869873438,0.0025808444964887656,0.001041795165469317,0.010668260568541754,0.009774258063441899,0.005818975933506998,0.011736656375211041,0.006036157725029412,0.01474622845372675,0.03440959655228713,0.02027138027167208,0.008519771156476175,0.024890400142024482,0.03440959655228713,0.00040372104158148403,0.0029792959786458795,0.019018402114482136,0.01991883094300828,0.0029258352538024113,0.011373220454714783,0.0024012899205265725,0.019263163863098676,0.011602664152385422,0.019202145563353312
0.0,0.00031413287545145607,0.0015046630951784934,0.0032151882008175647,0.0005185519762829216,0.002173875230444544,0.0020074987885596585,0.004962604518540026,0.0024915747657461296,0.0025760390663700505,0.005585386695085681,0.0019487300453846501,0.001280107311931289,9.678241915178631e-05,0.0011820889768028309,0.0026135908008155795,0.004263073141504314,0.0023502116142610774,0.0007004196740245661,0.0011052721241719965,0.0006000260494891663,0.005317902992716839,0.0013023417297217676,0.008500023636675458,0.002870236859327413,0.0034258470205807967,0.007433747196358809,0.004662134824471309,0.003597916517500188,0.0037488004982444423,0.006969178059414105,0.0009654838275725552,0.007133223351377893,0.004459433864886009,0.0011595766562910725,0.002765107151346591,0.008858790894826996,0.006356122104304696,0.001500468267875199,0.011169131247259934,0.0022330202179015046,0.0035556353332237833,0.007216656527806009,0.004115947300103784,0.003356177829758167,0.006040252818174885,0.006730057019458613,0.013082655961952128,0.0014924587636668818,0.007281119581295847,0.001980925514144971,0.001881209133471451,0.009361875152028354,0.009097527929168514,0.005701227511165641,0.00928416177635949,0.0014179275531498448,0.006276836360914473,0.0020305951103614106,0.00269349246877848,0.004881039421556821,0.005069205504605101,0.009710501057545784,0.007504288969538919,0.0052583234506276,0.0013715025980269857,0.003523679795373269,0.004850981450656988,0.0024936763636436154,0.0034350208073830046,0.016835197096560783,0.01029705909439027,0.003977095168033351,0.004954501020873359,0.0017825078707440767,0.0006040847279571437,0.004636935055822633,0.0008251453260514907,0.007229354828401036,0.0002757586413730806,0.001695921025206104,0.011647134813716598,0.004463930096219038,0.016698075874566065,0.001674047472055129,0.011082677730493984,0.004876130219911623,0.0015586415543102916,0.016574219982035565,0.01168749267842717,0.007512113383835839,0.005040736199428686,0.004014552163060792,0.011082169933999353,0.005929730598977834,0.004165179028773558,0.004802478128019594,0.002753740884779532,0.01745113503143969,0.005058537506180905,0.005646924454206115,0.009539796222753694,0.008989828225955065,0.006074699899984992,0.015486261619624742,0.00638617557198895,0.01033556263375246,0.005557130691399514,0.0045489099630646734,0.0034046212618816796,0.015407617243001326,0.006637140726100554,0.022276186145041343,0.013260739680990952,0.00824949042575085,0.0010995993997635622,0.000737463995930554,0.001891398214781681,0.006298666888450377,0.0061188559549147925,0.007673312817856548,0.002242352184754992,0.0013309050358438768,0.004737293147790034,0.002324232461520026,0.009485698912755858,0.0018005122798765427,0.010614980285089004,0.0077454049889560395,0.004727823775287909,0.017587306578302986,0.01611097796856331,0.00882404395396641,0.009055230111779444,0.009834466574199396,0.007741710925193601,0.0012702347016215754,0.012468111885756805,0.0015877101479864208,0.008747982662423048,0.011622552251308704,0.017406838484817833,0.012084670641190343,0.00873613657201755,0.0042489115780020015,0.005354617816776042,0.006996374412735484,0.003658354180243073,0.010784842461746713,0.012302191603435375,0.011022414812663861,0.015385623036626939,0.013023698234508885,0.007208907370871209,0.03094328383757272,0.013238757070500817,0.010927954724280653,0.0062209971932052355,0.0045996450957375146,0.00783467739024335,0.0055577833609152805,0.001958636774150868,0.010742859947787231,0.00740980265404545,0.0006862433691274816,0.006133148689465351,0.000632372682083826,0.0004420857621472152,0.006828177863307694,0.006752870842936076,0.0059021272811179415,0.014903943252938312,0.010025132420950378,0.010023964796241458,0.012844643624204899,0.013552277090168374,0.013805561024153867,0.00869390484077126,0.007366771919760318,0.012923290465470139,0.003158260620085507,0.014231440303072773,0.011574733743917598,0.004704328135069602,0.009068697218600263,0.026363821972933188,0.021236941226403516,0.004675362802215588,0.019658469174340887,0.022965398513226987,0.00705442778687182,0.0066378850198072215,0.00925557922812903,0.014531502274463648,0.018508595310280818,0.0005955962978658746,0.006313811328118923,0.0035066449712992664,0.0150639511984334,0.015158023993268266,0.008350415467086592,0.004965660691233609,0.008663591319629127,0.0013098399949429407,0.006421483235405034,0.014112365412985106,0.0021878196227200775,0.00651238405875354,0.004896226762181044,0.0075680208866906185,0.0035188382108302108,0.01554375293895216,0.01662370343787245,0.004544682546845813,0.008763336988191206,0.013698195611985042,0.024811181839523577,0.00444158065262279,0.0050572206209347215,0.030879078987537945,0.007931921340039949,0.006718838149921247,0.003188708012325847,0.013383308364932844,0.03407520851046719,0.0221156392044497,0.00018709935742933226,0.005927143354404585,0.0023421117581037265,0.002471876197031264,0.009809133182961283,0.01221979907726034,0.01371685424736313,0.005185844956469232,0.002446344987848903,0.020547207154162805,0.004698829746287991,0.008463644675315685,0.0017841515686276566,0.010243553790645343,0.027518567753875622,0.03187598474062181,0.01671633420864449,0.002676849013380611,0.005840373038519253,0.006438702006183128,0.024762011465898404,0.007501307775902077,0.013694656529986915,7.731845100611423e-05,0.009650671572489777,0.02025667498523287,0.019497945875771805,0.012623805672678401,0.012754806808468189,0.0002794722406207484,0.024749668722797047,0.026973356179119,0.001810844595027561,0.009514761137334737,0.011872300876307307,0.007408587311545922,0.014387456718224279,0.00867123961712224,0.03440959655228713,0.026059413447718782,0.00046976481132166015,0.0003961184565337561,0.002320583460702963,0.0035789855386054725,0.004502803295872049,0.0002706715358380407,0.005398933920318427,0.005383277918875606,0.0017992984409467283,0.008654084018323793,0.003828092853193965,0.018671926772993785,0.03440959655228713,0.03440959655228713,0.0016712874069417794,0.03440959655228713,0.01850236737965094,0.0003147855957799095,0.011145727378113257,0.006755567071687452,0.0036045109772704365,0.030920522412547946,0.008807677532519875,0.003660600884840548,0.005949877186103514,0.020127397438866268,0.0065695505727045855,0.011062472965464032,0.018712425628001128,0.021181585614426623,0.010450126771725188,0.0014828570799814145,0.011951074753463686,0.002928622148415272,0.008889205233814756,0.016820745149190408,0.024816883439219062,0.01882565897587085,0.0002424106150886729,0.010045787378125226,0.007088739847876724,0.01762431669197806,0.0243309755533776,0.01241890632960807,0.0037976364992911016,0.01767385217397699,0.01973878467489687,0.007959616133573988,0.001700074787228445,0.024459372400147394,0.021382408225363747,0.03440959655228713,0.03440959655228713,0.03440959655228713,0.016921664765511046,0.0035133254339294595,0.005132426913943888,0.010814832736626201,0.005008223544629153,0.013121656201223963,0.011373109560488537,0.0004184880912365685,0.005934834609708339,0.003542544957690019,0.004226444131821161,0.023416411709090923,0.004178138965269973,0.02432492462744129,0.0066604517682780084,0.00414017454907345,0.0023641903885502913,0.003855438597264893,0.010401161760085209,0.0028110499027311775,0.011446253056698552,0.013829531580911159,0.016342903820393495,0.024932807350024788,0.03229431645871106,0.006577049062367557,0.0025615615771830136,0.008640325308253871,0.008142993753298633,0.007731219443007475,0.034060435503210584,0.006677725570302329,0.007815534212964437,0.007791681162083286,0.005901163877227944,0.014936872130417278,0.010972022193902475,0.011353220880331527,0.00172414023994083,0.009621472129683006,0.005828317099507707,0.005208614528269706,0.004539274326101683,0.024652470876785237,0.024362301358379135,0.03440959655228713,0.02606306267899683,0.0037616366431665327,0.01276354607507102,0.019087394987614914,0.01564588861925209,0.00856352267507976,0.030001954834646405,0.03268418194243772,0.015363232723238696,0.02286620291700192,0.008254626795441311,0.02236814087937855,0.029711270441179494,0.030287248774617304,0.013708293541637495,0.015805641923856584,0.014889923264444604,0.004257432241635328,0.0043686945442962255,0.02742901721229174,0.010542087804413569,0.006007847123432164,0.00217136435433396,0.008745372348225366
0.0,0.000851598828901956,0.0011952314105432293,0.000331973848044953,3.9868932940834156e-05,0.0008278223942479457,0.00023830380140221763,0.0005278076319772396,0.0009013541285414206,0.0030519939302227073,0.004045936820838314,0.0004269723454690677,0.0001610436495065315,0.0035366788693487194,0.0003565704231354161,0.00518300358742696,0.0027027968730175544,0.0018938643891655005,0.0017156663309227937,6.4037636517966234e-06,0.002594547857877494,0.0041853546385119955,0.0017966004122893509,0.0017016860398557654,5.6705447590843505e-05,0.00037206547855461736,0.0017091127234332149,0.002309332189958546,0.005826520356845499,0.007312342787905379,0.002420792039141695,0.0009086562017177613,0.0067842182526272055,0.0045013231632120565,0.0031183726135965983,0.009444989190559028,0.0066294052366373535,0.0024303881060738775,0.0031283942271951304,0.003921683619663163,0.00633185158845162,0.00784463502433752,0.003747930845513281,0.011022375427248932,0.0003670596303777529,0.00810548822120083,0.0006150364079404724,0.009121156273486086,0.0004299166030188317,0.0005991302238479435,0.004806262350289359,0.0018798888748294829,0.0004338144991899995,0.0010537855056185208,0.003403706133995321,0.0012710462858720462,0.006294412575581276,0.01221054645949593,0.009591345667663731,0.005830737923736784,0.0008044836761964547,0.0036071426881321145,0.009001922680955232,0.007576535705187126,0.0010865751948889724,0.0016836746648980494,0.001033870447478158,0.011323101932196877,0.016176234902856912,0.0005413938401126472,0.000511838230016437,0.0003403629177123335,0.0004640545900516102,0.009931755975311596,0.0013149473412825685,0.010948749891587006,0.0014756285574755168,0.007268626008621659,0.005750163502343142,0.006700683651498451,0.0024307416353952505,0.009860538539356867,0.017643220208888977,0.0014982290349738747,0.014020605083421955,0.001302948135942117,0.003971922222629765,0.0002992552001641613,0.0019512606687843714,0.008157680169184722,0.013169159999762314,0.0037870437264722057,0.003581678277459588,0.003943655800372703,0.00429232000495805,0.01136398515383874,0.014393939711699666,0.004641883091947463,0.001509526443729925,0.00764756481210771,0.00857773069627843,0.019524313392012438,0.00025043192347240506,0.0099144037958796,0.002323880520990862,0.0076362223356669645,0.008236605890526327,0.006206116613083346,0.006287338201627968,0.003468887314433289,0.0018943993690534455,0.002079990437471757,0.0037924764311778603,0.0007283255714698456,0.0014852581839424062,0.004976326629058114,0.005586077889430996,0.0021610113020633648,0.007349091702026023,0.014046272196684306,0.0082621732206265,0.005336496309218397,0.0029631614186564903,0.008843290114194602,0.007687647435547618,0.0010260623322055906,0.010069043641114384,0.015103634694872525,0.0007059425272766262,0.01101608093835349,0.017913177250032497,0.003839265905435596,0.00022800179051429836,0.009778329967925714,0.012309375833116754,0.002772306810276959,0.0024547470251423675,0.0031289342841249734,0.004738894962934559,0.004805907168600854,0.006644779975030879,0.015880307791687365,0.008787461886358372,0.00635175712214231,0.014490287255419787,0.02084979543808263,0.007393130415247029,0.007226499166331557,0.009232928241606153,0.012662044494972768,0.003825699317113518,0.01908557813397671,0.026136108377022182,0.005961749151595086,0.020835097712809336,0.007470887390131686,0.004149451412920335,0.013800064259783085,0.003707012077400762,0.006492457012182484,0.005793669267109003,0.01739441469221692,0.0017825110379678932,0.006087102601871841,0.015895023001360364,0.023855776382105454,0.0037697724883072325,0.00683521226362771,0.005327677556482335,0.002395404528555467,0.004024459300559613,0.004943937637574614,0.013408146386813868,0.022586556882953523,0.012805842597630068,0.010121048228429963,0.0065284259643769715,0.0009763552298487355,0.0009731631469422908,0.0010279115292703978,0.001680132067868989,0.005907159308326193,0.009716362857308702,0.004427794226990578,0.006895122474293913,0.013273150012915735,0.018381068121435362,0.02159688492324907,0.016062467515376433,0.012197146998912167,0.013675551499035876,0.0071309525636760185,0.013436261198871868,0.0132150554520436,0.001819736589031784,0.012868348744567548,0.012793888294109657,0.01766399843755817,0.0074857365536411535,0.02106240094140155,0.00024651133967790173,0.003241193056938485,0.012615606427597292,0.008334391731637858,0.0004011568158590606,0.010547696698795406,0.024347048561031315,0.005712538296705816,0.01008582986868678,0.0022813359542297462,0.001678837836800895,0.02084692914000108,0.016625028282152954,0.004053505366434784,0.002997627069745157,0.00671853089542207,0.01948520301441814,0.010832535442472313,0.011402416375981161,0.010786271194355379,0.007836021083798883,0.004471916562034828,0.008202146149303147,0.006729786956116257,0.012830357025637618,0.002901015931302986,0.004820407768231227,0.0024800273608738266,0.004005499635665544,0.015277366881271348,0.017913651415979892,0.010829813130366794,0.01825006943020213,0.026876830062287915,0.02365297497012886,0.015005432743087965,0.00831952722021434,0.001632187106609173,0.001599845192437499,0.007336608663414346,0.0009842311243231094,0.010848910890263852,0.005440463562232267,0.02154668169901619,0.00408880246438148,0.012858241471593423,0.003976444853908134,0.00082352303780997,0.004960649315803423,0.01645990558671695,0.007700498066761874,0.014268351178017724,0.020908240848945603,0.002524615490591131,0.01147989419036044,0.020948090823617704,0.028546626688873644,0.00246445316284305,0.017277023100521482,0.008450942551943896,0.006572033278446021,0.02205163476625316,0.015868733623849884,0.011536973246624171,0.0013906894273842951,0.010966812419504812,0.0023894365605894308,0.023220071721975266,0.03185423757689598,0.000980137299557704,0.020997845964652484,0.01071480912553735,0.0010414693635469874,0.002449941039865955,0.008558777479939828,0.0012937717112437852,0.006834882652742458,0.012723026262967174,0.006669292589042364,0.009731293011729036,0.012187665862851027,0.03440959655228713,0.03440959655228713,0.030977766889574987,0.014774670466880302,0.008161982787300737,0.0019090289611964906,0.026514614099909295,0.01760934161201977,0.008821917280443792,0.0042674275919658555,0.005701637224668765,0.0043537948968896956,0.014847725904489906,0.02490885630943751,0.016307993259932374,0.011674405599369386,0.012378401967451325,0.021235083475280803,0.007148371472718296,0.013231450920905274,1.2812980968668342e-05,0.00030013224724356746,0.026628460606610282,0.018813602176623867,0.0005432667027482907,0.006706758593772122,0.008828297059006118,0.00556919727294769,0.000698658277755726,0.00139798957902304,0.00038579544965511303,0.008618535669683958,0.007612849660655563,0.007696341484569658,0.009195967434593832,0.0018060209133086147,0.02358835483995758,0.03312184223076464,0.006476311877660734,0.007441835741624381,0.03440959655228713,0.03440959655228713,0.025507659516470937,0.014326481053789308,0.02468543914484389,0.019018763217557577,0.01921074936366729,0.004945896881661582,0.029355869752842878,0.024358061047036195,0.004733860064079387,0.00759053192966519,0.004342993521445848,0.004016544456337812,0.002508070689042796,0.023844566864894112,0.028780295894047292,0.0030337699571587606,0.009982836097538694,0.0006639760020954455,0.0009796023413422006,0.006448080536711309,0.021040407557458174,0.03283282714291147,0.032911116063711,0.017175471999531844,0.012554828784495875,0.00820079269269769,0.004681873362501143,8.246806082556901e-05,0.0012077447825804555,0.01427238203189507,0.013878495512948064,0.008366562821835899,0.014519497772302437,0.002729580647152119,0.029115084457913554,0.022009046128147247,0.0012647454017180593,0.012077151998126645,0.020277602728487665,0.018496513626588218,0.003348066077053957,0.0036326248393567795,0.002296750830805827,0.013569620172360963,0.0042194743980763505,0.03440959655228713,0.029893183213766328,0.0017861371346468147,0.014294856923026344,0.018599162433998728,0.00843951090003614,0.03440959655228713,0.007782902213032905,0.02098797590032575,0.03440959655228713,0.015723440781724385,0.016211360248971296,0.027048549714657533,0.03440959655228713,0.03440959655228713,0.0032164104353684664,0.03332719042243415,0.01775693131151357,0.013189481026739891,0.010273016512393873,0.0003970585714121455,0.0032645748053372614
